1154.00000000,0.02233509
1155.00000000,0.02220905
1156.00000000,0.02215793
1157.00000000,0.02223499
1158.00000000,0.02208957
1159.00000000,0.02200366
1160.00000000,0.02205356
1161.00000000,0.02193790
1162.00000000,0.02192035
1163.00000000,0.02196765
1164.00000000,0.02198337
1165.00000000,0.02202686
1166.00000000,0.02210712
1167.00000000,0.02204639
1168.00000000,0.02218662
1169.00000000,0.02220127
1170.00000000,0.02214359
1171.00000000,0.02217243
1172.00000000,0.02231937
1173.00000000,0.02203204
1174.00000000,0.02218784
1175.00000000,0.02204349
1176.00000000,0.02224018
1177.00000000,0.02232547
1178.00000000,0.02207767
1179.00000000,0.02212161
1180.00000000,0.02220005
1181.00000000,0.02199847
1182.00000000,0.02221210
1183.00000000,0.02208270
1184.00000000,0.02209949
1185.00000000,0.02206027
1186.00000000,0.02220310
1187.00000000,0.02229938
1188.00000000,0.02199588
1189.00000000,0.02210971
1190.00000000,0.02199878
1191.00000000,0.02213153
1192.00000000,0.02209339
1193.00000000,0.02217929
1194.00000000,0.02218982
1195.00000000,0.02215961
1196.00000000,0.02225116
1197.00000000,0.02212726
1198.00000000,0.02225681
1199.00000000,0.02215839
1200.00000000,0.02216968
1201.00000000,0.02214115
1202.00000000,0.02219333
1203.00000000,0.02216785
1204.00000000,0.02207645
1205.00000000,0.02218128
1206.00000000,0.02212253
1207.00000000,0.02231952
1208.00000000,0.02221302
1209.00000000,0.02205417
1210.00000000,0.02150057
1211.00000000,0.02166903
1212.00000000,0.02143496
1213.00000000,0.02166705
1214.00000000,0.02199329
1215.00000000,0.02213352
1216.00000000,0.02208682
1217.00000000,0.02209033
1218.00000000,0.02203357
1219.00000000,0.02194766
1220.00000000,0.02215946
1221.00000000,0.02195239
1222.00000000,0.02200168
1223.00000000,0.02205020
1224.00000000,0.02186374
1225.00000000,0.02209689
1226.00000000,0.02198520
1227.00000000,0.02210590
1228.00000000,0.02217777
1229.00000000,0.02221149
1230.00000000,0.02222950
1231.00000000,0.02217548
1232.00000000,0.02226017
1233.00000000,0.02212421
1234.00000000,0.02218082
1235.00000000,0.02227741
1236.00000000,0.02218097
1237.00000000,0.02217823
1238.00000000,0.02196048
1239.00000000,0.02230686
1240.00000000,0.02216007
1241.00000000,0.02222004
1242.00000000,0.02222202
1243.00000000,0.02208988
1244.00000000,0.02253971
1245.00000000,0.02238514
1246.00000000,0.02231540
1247.00000000,0.02219471
1248.00000000,0.02236332
1249.00000000,0.02212390
1250.00000000,0.02235462
1251.00000000,0.02231968
1252.00000000,0.02222416
1253.00000000,0.02219776
1254.00000000,0.02228641
1255.00000000,0.02224933
1256.00000000,0.02220340
1257.00000000,0.02219608
1258.00000000,0.02234760
1259.00000000,0.02236011
1260.00000000,0.02247623
1261.00000000,0.02217594
1262.00000000,0.02233204
1263.00000000,0.02249973
1264.00000000,0.02218189
1265.00000000,0.02224704
1266.00000000,0.02218555
1267.00000000,0.02236164
1268.00000000,0.02233875
1269.00000000,0.02226658
1270.00000000,0.02219074
1271.00000000,0.02231525
1272.00000000,0.02223285
1273.00000000,0.02245731
1274.00000000,0.02216144
1275.00000000,0.02227115
1276.00000000,0.02221775
1277.00000000,0.02224262
1278.00000000,0.02223774
1279.00000000,0.02225879
1280.00000000,0.02216159
1281.00000000,0.02211490
1282.00000000,0.02197436
1283.00000000,0.02226047
1284.00000000,0.02218753
1285.00000000,0.02204547
1286.00000000,0.02223316
1287.00000000,0.02219944
1288.00000000,0.02201328
1289.00000000,0.02198703
1290.00000000,0.02242679
1291.00000000,0.02230777
1292.00000000,0.02219532
1293.00000000,0.02213916
1294.00000000,0.02197772
1295.00000000,0.02211200
1296.00000000,0.02209079
1297.00000000,0.02228275
1298.00000000,0.02221927
1299.00000000,0.02228580
1300.00000000,0.02229038
1301.00000000,0.02231556
1302.00000000,0.02218280
1303.00000000,0.02205798
1304.00000000,0.02225055
1305.00000000,0.02206531
1306.00000000,0.02229786
1307.00000000,0.02224247
1308.00000000,0.02209262
1309.00000000,0.02222309
1310.00000000,0.02218387
1311.00000000,0.02219303
1312.00000000,0.02228931
1313.00000000,0.02208347
1314.00000000,0.02209094
1315.00000000,0.02213184
1316.00000000,0.02214374
1317.00000000,0.02217990
1318.00000000,0.02202487
1319.00000000,0.02221836
1320.00000000,0.02232227
1321.00000000,0.02217151
1322.00000000,0.02229862
1323.00000000,0.02214984
1324.00000000,0.02218906
1325.00000000,0.02225574
1326.00000000,0.02209720
1327.00000000,0.02212268
1328.00000000,0.02204349
1329.00000000,0.02220676
1330.00000000,0.02189273
1331.00000000,0.02203601
1332.00000000,0.02213443
1333.00000000,0.02212665
1334.00000000,0.02202640
1335.00000000,0.02213886
1336.00000000,0.02204974
1337.00000000,0.02213733
1338.00000000,0.02210422
1339.00000000,0.02212055
1340.00000000,0.02196735
1341.00000000,0.02224231
1342.00000000,0.02214328
1343.00000000,0.02207095
1344.00000000,0.02181582
1345.00000000,0.02190555
1346.00000000,0.02181735
1347.00000000,0.02202640
1348.00000000,0.02222232
1349.00000000,0.02199741
1350.00000000,0.02212558
1351.00000000,0.02203250
1352.00000000,0.02195041
1353.00000000,0.02220050
1354.00000000,0.02214908
1355.00000000,0.02201709
1356.00000000,0.02195941
1357.00000000,0.02207736
1358.00000000,0.02208438
1359.00000000,0.02213428
1360.00000000,0.02196628
1361.00000000,0.02203021
1362.00000000,0.02211460
1363.00000000,0.02187304
1364.00000000,0.02225177
1365.00000000,0.02192111
1366.00000000,0.02205966
1367.00000000,0.02217395
1368.00000000,0.02211856
1369.00000000,0.02201175
1370.00000000,0.02216205
1371.00000000,0.02194232
1372.00000000,0.02221546
1373.00000000,0.02231357
1374.00000000,0.02200336
1375.00000000,0.02194965
1376.00000000,0.02206134
1377.00000000,0.02216037
1378.00000000,0.02197955
1379.00000000,0.02226047
1380.00000000,0.02209171
1381.00000000,0.02203174
1382.00000000,0.02213519
1383.00000000,0.02231785
1384.00000000,0.02211444
1385.00000000,0.02216083
1386.00000000,0.02202838
1387.00000000,0.02213275
1388.00000000,0.02196017
1389.00000000,0.02212802
1390.00000000,0.02210788
1391.00000000,0.02196689
1392.00000000,0.02215244
1393.00000000,0.02229419
1394.00000000,0.02219181
1395.00000000,0.02208423
1396.00000000,0.02213565
1397.00000000,0.02207492
1398.00000000,0.02218448
1399.00000000,0.02199466
1400.00000000,0.02208728
1401.00000000,0.02218647
1402.00000000,0.02206165
1403.00000000,0.02221027
1404.00000000,0.02209262
1405.00000000,0.02205280
1406.00000000,0.02221576
1407.00000000,0.02220249
1408.00000000,0.02220783
1409.00000000,0.02213687
1410.00000000,0.02188327
1411.00000000,0.02197757
1412.00000000,0.02222812
1413.00000000,0.02201358
1414.00000000,0.02219501
1415.00000000,0.02220569
1416.00000000,0.02213840
1417.00000000,0.02217166
1418.00000000,0.02196979
1419.00000000,0.02233677
1420.00000000,0.02192264
1421.00000000,0.02189929
1422.00000000,0.02198901
1423.00000000,0.02197253
1424.00000000,0.02207263
1425.00000000,0.02220829
1426.00000000,0.02210437
1427.00000000,0.02207263
1428.00000000,0.02200443
1429.00000000,0.02199664
1430.00000000,0.02189715
1431.00000000,0.02207507
1432.00000000,0.02218540
1433.00000000,0.02217227
1434.00000000,0.02205203
1435.00000000,0.02217533
1436.00000000,0.02201511
1437.00000000,0.02211902
1438.00000000,0.02209033
1439.00000000,0.02184298
1440.00000000,0.02193103
1441.00000000,0.02199649
1442.00000000,0.02185107
1443.00000000,0.02197833
1444.00000000,0.02184390
1445.00000000,0.02216281
1446.00000000,0.02208621
1447.00000000,0.02209552
1448.00000000,0.02195392
1449.00000000,0.02203265
1450.00000000,0.02186206
1451.00000000,0.02217762
1452.00000000,0.02210285
1453.00000000,0.02194858
1454.00000000,0.02203037
1455.00000000,0.02200809
1456.00000000,0.02209751
1457.00000000,0.02202029
1458.00000000,0.02199680
1459.00000000,0.02187518
1460.00000000,0.02204013
1461.00000000,0.02219837
1462.00000000,0.02193759
1463.00000000,0.02190768
1464.00000000,0.02216419
1465.00000000,0.02202853
1466.00000000,0.02211810
1467.00000000,0.02193027
1468.00000000,0.02210590
1469.00000000,0.02209094
1470.00000000,0.02196826
1471.00000000,0.02214664
1472.00000000,0.02222385
1473.00000000,0.02195468
1474.00000000,0.02188083
1475.00000000,0.02205676
1476.00000000,0.02199756
1477.00000000,0.02203220
1478.00000000,0.02216144
1479.00000000,0.02202686
1480.00000000,0.02183398
1481.00000000,0.02195132
1482.00000000,0.02209873
1483.00000000,0.02190875
1484.00000000,0.02188540
1485.00000000,0.02209323
1486.00000000,0.02197818
1487.00000000,0.02197162
1488.00000000,0.02202518
1489.00000000,0.02215976
1490.00000000,0.02175921
1491.00000000,0.02160021
1492.00000000,0.02156481
1493.00000000,0.02149371
1494.00000000,0.02163851
1495.00000000,0.02202686
1496.00000000,0.02192126
1497.00000000,0.02198337
1498.00000000,0.02192981
1499.00000000,0.02214694
1500.00000000,0.02207034
1501.00000000,0.02202564
1502.00000000,0.02200519
1503.00000000,0.02180957
1504.00000000,0.02181888
1505.00000000,0.02192447
1506.00000000,0.02187686
1507.00000000,0.02183124
1508.00000000,0.02198627
1509.00000000,0.02191653
1510.00000000,0.02189242
1511.00000000,0.02194705
1512.00000000,0.02198108
1513.00000000,0.02196353
1514.00000000,0.02191089
1515.00000000,0.02177844
1516.00000000,0.02177752
1517.00000000,0.02182940
1518.00000000,0.02185031
1519.00000000,0.02160464
1520.00000000,0.02168307
1521.00000000,0.02154238
1522.00000000,0.02169635
1523.00000000,0.02174838
1524.00000000,0.02184070
1525.00000000,0.02185138
1526.00000000,0.02163912
1527.00000000,0.02187686
1528.00000000,0.02201801
1529.00000000,0.02170230
1530.00000000,0.02170245
1531.00000000,0.02175677
1532.00000000,0.02182834
1533.00000000,0.02187411
1534.00000000,0.02177584
1535.00000000,0.02172213
1536.00000000,0.02178820
1537.00000000,0.02175189
1538.00000000,0.02173754
1539.00000000,0.02182666
1540.00000000,0.02172824
1541.00000000,0.02166766
1542.00000000,0.02182666
1543.00000000,0.02182849
1544.00000000,0.02180728
1545.00000000,0.02162493
1546.00000000,0.02189502
1547.00000000,0.02169619
1548.00000000,0.02191684
1549.00000000,0.02193118
1550.00000000,0.02080308
1551.00000000,0.02016419
1552.00000000,0.02034760
1553.00000000,0.02031830
1554.00000000,0.02085954
1555.00000000,0.02199084
1556.00000000,0.02191028
1557.00000000,0.02151812
1558.00000000,0.02156390
1559.00000000,0.02156847
1560.00000000,0.02159838
1561.00000000,0.02149371
1562.00000000,0.02147723
1563.00000000,0.02152132
1564.00000000,0.02158602
1565.00000000,0.02151369
1566.00000000,0.02163928
1567.00000000,0.02176776
1568.00000000,0.02148409
1569.00000000,0.02155612
1570.00000000,0.02150072
1571.00000000,0.02165652
1572.00000000,0.02158618
1573.00000000,0.02161883
1574.00000000,0.02162921
1575.00000000,0.02148516
1576.00000000,0.02166140
1577.00000000,0.02155383
1578.00000000,0.02146410
1579.00000000,0.02168887
1580.00000000,0.02138277
1581.00000000,0.02170214
1582.00000000,0.02141634
1583.00000000,0.02158312
1584.00000000,0.02145342
1585.00000000,0.02162081
1586.00000000,0.02150774
1587.00000000,0.02127001
1588.00000000,0.02127779
1589.00000000,0.02133486
1590.00000000,0.02140291
1591.00000000,0.02158679
1592.00000000,0.02157717
1593.00000000,0.02137240
1594.00000000,0.02136431
1595.00000000,0.02144656
1596.00000000,0.02144839
1597.00000000,0.02139422
1598.00000000,0.02143954
1599.00000000,0.02139986
1600.00000000,0.02143389
1601.00000000,0.02140536
1602.00000000,0.02160189
1603.00000000,0.02150500
1604.00000000,0.02149004
1605.00000000,0.02138140
1606.00000000,0.02138567
1607.00000000,0.02139757
1608.00000000,0.02145068
1609.00000000,0.02130144
1610.00000000,0.02144228
1611.00000000,0.02154971
1612.00000000,0.02136873
1613.00000000,0.02124926
1614.00000000,0.02141878
1615.00000000,0.02131823
1616.00000000,0.02148302
1617.00000000,0.02124498
1618.00000000,0.02144244
1619.00000000,0.02138140
1620.00000000,0.02134188
1621.00000000,0.02141253
1622.00000000,0.02138979
1623.00000000,0.02126726
1624.00000000,0.02138506
1625.00000000,0.02143221
1626.00000000,0.02138293
1627.00000000,0.02136782
1628.00000000,0.02124468
1629.00000000,0.02124681
1630.00000000,0.02139315
1631.00000000,0.02151904
1632.00000000,0.02115236
1633.00000000,0.02138125
1634.00000000,0.02133730
1635.00000000,0.02118563
1636.00000000,0.02128115
1637.00000000,0.02136706
1638.00000000,0.02127581
1639.00000000,0.02124666
1640.00000000,0.02125109
1641.00000000,0.02120867
1642.00000000,0.02121508
1643.00000000,0.02114382
1644.00000000,0.02133547
1645.00000000,0.02138689
1646.00000000,0.02126741
1647.00000000,0.02120104
1648.00000000,0.02133211
1649.00000000,0.02125414
1650.00000000,0.02120546
1651.00000000,0.02116289
1652.00000000,0.02104463
1653.00000000,0.02130098
1654.00000000,0.02089250
1655.00000000,0.02090898
1656.00000000,0.02109041
1657.00000000,0.02110353
1658.00000000,0.02120165
1659.00000000,0.02125521
1660.00000000,0.02088762
1661.00000000,0.02122103
1662.00000000,0.02111711
1663.00000000,0.02113680
1664.00000000,0.02107210
1665.00000000,0.02115358
1666.00000000,0.02112551
1667.00000000,0.02106355
1668.00000000,0.02095781
1669.00000000,0.02083070
1670.00000000,0.02087541
1671.00000000,0.02109377
1672.00000000,0.02112779
1673.00000000,0.02116152
1674.00000000,0.02109667
1675.00000000,0.02121782
1676.00000000,0.02112078
1677.00000000,0.02116869
1678.00000000,0.02109758
1679.00000000,0.02099535
1680.00000000,0.02102342
1681.00000000,0.02098009
1682.00000000,0.02096727
1683.00000000,0.02091554
1684.00000000,0.02096818
1685.00000000,0.02097734
1686.00000000,0.02095964
1687.00000000,0.02100923
1688.00000000,0.02094240
1689.00000000,0.02103151
1690.00000000,0.02085389
1691.00000000,0.02098939
1692.00000000,0.02083848
1693.00000000,0.02078294
1694.00000000,0.02087098
1695.00000000,0.02083833
1696.00000000,0.02106615
1697.00000000,0.02078401
1698.00000000,0.02070878
1699.00000000,0.02086198
1700.00000000,0.02099138
1701.00000000,0.02088334
1702.00000000,0.02095705
1703.00000000,0.02095796
1704.00000000,0.02092500
1705.00000000,0.02084764
1706.00000000,0.02104875
1707.00000000,0.02079316
1708.00000000,0.02085115
1709.00000000,0.02092439
1710.00000000,0.02101167
1711.00000000,0.02114641
1712.00000000,0.02075761
1713.00000000,0.02024247
1714.00000000,0.02021073
1715.00000000,0.02005509
1716.00000000,0.02015335
1717.00000000,0.02018280
1718.00000000,0.02052125
1719.00000000,0.02093843
1720.00000000,0.02074037
1721.00000000,0.02067552
1722.00000000,0.02065309
1723.00000000,0.02056062
1724.00000000,0.02052186
1725.00000000,0.02027481
1726.00000000,0.02019135
1727.00000000,0.01987991
1728.00000000,0.01999969
1729.00000000,0.02008621
1730.00000000,0.01985382
1731.00000000,0.02021088
1732.00000000,0.02071550
1733.00000000,0.02100816
1734.00000000,0.02066667
1735.00000000,0.02077714
1736.00000000,0.02076493
1737.00000000,0.02075792
1738.00000000,0.02072236
1739.00000000,0.02068727
1740.00000000,0.02083299
1741.00000000,0.02053452
1742.00000000,0.02055619
1743.00000000,0.02047227
1744.00000000,0.02041321
1745.00000000,0.02067506
1746.00000000,0.02062882
1747.00000000,0.02049104
1748.00000000,0.02067750
1749.00000000,0.02050187
1750.00000000,0.02060655
1751.00000000,0.02043137
1752.00000000,0.02045731
1753.00000000,0.02054261
1754.00000000,0.02030228
1755.00000000,0.02050980
1756.00000000,0.02048524
1757.00000000,0.02050523
1758.00000000,0.02050187
1759.00000000,0.02041566
1760.00000000,0.02042573
1761.00000000,0.02040467
1762.00000000,0.02021897
1763.00000000,0.02026276
1764.00000000,0.02035401
1765.00000000,0.02036454
1766.00000000,0.02020096
1767.00000000,0.02017212
1768.00000000,0.02033219
1769.00000000,0.02033463
1770.00000000,0.02033158
1771.00000000,0.02032441
1772.00000000,0.02040101
1773.00000000,0.02022522
1774.00000000,0.02052430
1775.00000000,0.02041352
1776.00000000,0.02024414
1777.00000000,0.02026337
1778.00000000,0.02045350
1779.00000000,0.02017533
1780.00000000,0.02020111
1781.00000000,0.02021057
1782.00000000,0.02024247
1783.00000000,0.02029618
1784.00000000,0.02006744
1785.00000000,0.02026200
1786.00000000,0.02022629
1787.00000000,0.02034028
1788.00000000,0.02019364
1789.00000000,0.02010117
1790.00000000,0.02026627
1791.00000000,0.02012329
1792.00000000,0.02014038
1793.00000000,0.02025437
1794.00000000,0.02035264
1795.00000000,0.02015305
1796.00000000,0.01992889
1797.00000000,0.01991119
1798.00000000,0.02012619
1799.00000000,0.02004730
1800.00000000,0.02001312
1801.00000000,0.02006836
1802.00000000,0.02006989
1803.00000000,0.01998703
1804.00000000,0.02014466
1805.00000000,0.01995117
1806.00000000,0.02004532
1807.00000000,0.02000381
1808.00000000,0.02011643
1809.00000000,0.01986908
1810.00000000,0.02004273
1811.00000000,0.01997101
1812.00000000,0.01994415
1813.00000000,0.01994522
1814.00000000,0.01973632
1815.00000000,0.01999268
1816.00000000,0.01987198
1817.00000000,0.01978988
1818.00000000,0.01984054
1819.00000000,0.01990524
1820.00000000,0.01977234
1821.00000000,0.01988144
1822.00000000,0.01982681
1823.00000000,0.01990112
1824.00000000,0.01982498
1825.00000000,0.02003494
1826.00000000,0.01980652
1827.00000000,0.01972885
1828.00000000,0.01980529
1829.00000000,0.01970626
1830.00000000,0.01977173
1831.00000000,0.01967849
1832.00000000,0.01962310
1833.00000000,0.01981155
1834.00000000,0.01980880
1835.00000000,0.01961700
1836.00000000,0.01967437
1837.00000000,0.01952117
1838.00000000,0.01954192
1839.00000000,0.01960998
1840.00000000,0.01962921
1841.00000000,0.01972229
1842.00000000,0.01941741
1843.00000000,0.01961624
1844.00000000,0.01944900
1845.00000000,0.01948333
1846.00000000,0.01957443
1847.00000000,0.01957504
1848.00000000,0.01950668
1849.00000000,0.01963195
1850.00000000,0.01956451
1851.00000000,0.01947936
1852.00000000,0.01954253
1853.00000000,0.01955901
1854.00000000,0.01948043
1855.00000000,0.01954147
1856.00000000,0.01954437
1857.00000000,0.01941512
1858.00000000,0.01947112
1859.00000000,0.01959579
1860.00000000,0.01933883
1861.00000000,0.01940887
1862.00000000,0.01947372
1863.00000000,0.01949691
1864.00000000,0.01920607
1865.00000000,0.01924285
1866.00000000,0.01939574
1867.00000000,0.01921981
1868.00000000,0.01936629
1869.00000000,0.01943618
1870.00000000,0.01921187
1871.00000000,0.01942702
1872.00000000,0.01933867
1873.00000000,0.01927398
1874.00000000,0.01926665
1875.00000000,0.01935744
1876.00000000,0.01923919
1877.00000000,0.01934142
1878.00000000,0.01922301
1879.00000000,0.01915358
1880.00000000,0.01904479
1881.00000000,0.01910109
1882.00000000,0.01921904
1883.00000000,0.01921096
1884.00000000,0.01859739
1885.00000000,0.01830045
1886.00000000,0.01843748
1887.00000000,0.01836881
1888.00000000,0.01858198
1889.00000000,0.01910430
1890.00000000,0.01905135
1891.00000000,0.01897917
1892.00000000,0.01889250
1893.00000000,0.01883604
1894.00000000,0.01890440
1895.00000000,0.01888090
1896.00000000,0.01894926
1897.00000000,0.01877974
1898.00000000,0.01890166
1899.00000000,0.01877790
1900.00000000,0.01890700
1901.00000000,0.01892988
1902.00000000,0.01881086
1903.00000000,0.01888777
1904.00000000,0.01875395
1905.00000000,0.01884871
1906.00000000,0.01885359
1907.00000000,0.01878950
1908.00000000,0.01887831
1909.00000000,0.01879393
1910.00000000,0.01882994
1911.00000000,0.01878340
1912.00000000,0.01869505
1913.00000000,0.01857343
1914.00000000,0.01864256
1915.00000000,0.01873655
1916.00000000,0.01857557
1917.00000000,0.01877699
1918.00000000,0.01876875
1919.00000000,0.01871733
1920.00000000,0.01870710
1921.00000000,0.01877684
1922.00000000,0.01864775
1923.00000000,0.01869718
1924.00000000,0.01874083
1925.00000000,0.01866148
1926.00000000,0.01882719
1927.00000000,0.01867628
1928.00000000,0.01873823
1929.00000000,0.01865049
1930.00000000,0.01877867
1931.00000000,0.01864454
1932.00000000,0.01866087
1933.00000000,0.01856947
1934.00000000,0.01880339
1935.00000000,0.01865400
1936.00000000,0.01865644
1937.00000000,0.01857954
1938.00000000,0.01857542
1939.00000000,0.01879667
1940.00000000,0.01875151
1941.00000000,0.01872221
1942.00000000,0.01858503
1943.00000000,0.01869978
1944.00000000,0.01885496
1945.00000000,0.01866453
1946.00000000,0.01877379
1947.00000000,0.01875303
1948.00000000,0.01868727
1949.00000000,0.01857221
1950.00000000,0.01856596
1951.00000000,0.01886122
1952.00000000,0.01868711
1953.00000000,0.01858061
1954.00000000,0.01860960
1955.00000000,0.01848188
1956.00000000,0.01844099
1957.00000000,0.01851087
1958.00000000,0.01844221
1959.00000000,0.01849744
1960.00000000,0.01870253
1961.00000000,0.01860197
1962.00000000,0.01852415
1963.00000000,0.01854505
1964.00000000,0.01863859
1965.00000000,0.01837797
1966.00000000,0.01862943
1967.00000000,0.01842573
1968.00000000,0.01859388
1969.00000000,0.01844907
1970.00000000,0.01850294
1971.00000000,0.01848356
1972.00000000,0.01853498
1973.00000000,0.01861830
1974.00000000,0.01837491
1975.00000000,0.01856168
1976.00000000,0.01860868
1977.00000000,0.01854398
1978.00000000,0.01838163
1979.00000000,0.01851896
1980.00000000,0.01847593
1981.00000000,0.01848112
1982.00000000,0.01862272
1983.00000000,0.01832303
1984.00000000,0.01858991
1985.00000000,0.01845289
1986.00000000,0.01848203
1987.00000000,0.01850797
1988.00000000,0.01853300
1989.00000000,0.01849226
1990.00000000,0.01848524
1991.00000000,0.01858686
1992.00000000,0.01855802
1993.00000000,0.01837583
1994.00000000,0.01845914
1995.00000000,0.01847059
1996.00000000,0.01839567
1997.00000000,0.01873396
1998.00000000,0.01836240
1999.00000000,0.01830762
2000.00000000,0.01855818
2001.00000000,0.01840238
2002.00000000,0.01852781
2003.00000000,0.01841505
2004.00000000,0.01829618
2005.00000000,0.01831281
2006.00000000,0.01825116
2007.00000000,0.01834302
2008.00000000,0.01833799
2009.00000000,0.01839673
2010.00000000,0.01824460
2011.00000000,0.01845365
2012.00000000,0.01865110
2013.00000000,0.01838682
2014.00000000,0.01839261
2015.00000000,0.01839994
2016.00000000,0.01823209
2017.00000000,0.01846601
2018.00000000,0.01835187
2019.00000000,0.01833753
2020.00000000,0.01848188
2021.00000000,0.01838148
2022.00000000,0.01840848
2023.00000000,0.01844190
2024.00000000,0.01824063
2025.00000000,0.01830686
2026.00000000,0.01842145
2027.00000000,0.01839399
2028.00000000,0.01826139
2029.00000000,0.01847730
2030.00000000,0.01831159
2031.00000000,0.01848005
2032.00000000,0.01838788
2033.00000000,0.01835355
2034.00000000,0.01846571
2035.00000000,0.01841352
2036.00000000,0.01845869
2037.00000000,0.01832547
2038.00000000,0.01836774
2039.00000000,0.01836606
2040.00000000,0.01821057
2041.00000000,0.01834333
2042.00000000,0.01842267
2043.00000000,0.01836790
2044.00000000,0.01832074
2045.00000000,0.01834607
2046.00000000,0.01841382
2047.00000000,0.01861982
2048.00000000,0.01849012
